N1,N2,...,Nx
[5, 39, 27, 6, 19, 6, 43, 10, 45, 0, 0, 3, 32, 11, 10, 50, 6, 16, 31, 45, 8, 18, 33, 46, 31, 14, 15, 15, 38, 5, 6, 35, 35, 7, 35, 13, 18, 0, 29, 23, 26, 44, 0, 6, 16, 2, 3, 33, 38, 30, 0, 17, 26, 9, 2, 23, 26, 20, 10, 31, 35, 7, 42, 31, 40, 39, 35, 18, 5, 15, 49, 8, 21, 0, 49, 0, 30, 19, 20, 44, 10, 20, 38, 29, 18, 12, 22, 15, 7, 44, 3, 35, 13, 46, 5, 0, 43, 20, 23, 0, 12, 17, 35, 31, 20, 17, 39, 19, 32, 17, 42, 13, 41, 37, 31, 17, 3, 13, 26, 29, 21, 27, 37, 12, 46, 17, 14, 45, 31, 19, 27, 35, 12, 10, 2, 43, 35, 22, 23, 15, 36, 39, 9, 16, 20, 38, 37, 22, 16, 2, 5, 34, 50, 45, 9, 18, 40, 10, 12, 46, 2, 21, 0, 25, 2, 25, 43, 33, 36, 23, 36, 10, 22, 4, 6, 48, 17, 12, 30, 44, 24, 0, 7, 10, 37, 8, 9, 48, 24, 36, 39, 43, 30, 47, 26, 33, 32, 29, 36, 2, 10, 17, 30, 7, 20, 4, 1, 38, 43, 3, 44, 27, 7, 47, 25]
[11, 30, 44, 11, 31, 7, 44, 30, 34, 32, 3, 0, 35, 15, 26, 3, 26, 44, 27, 45, 24, 17, 8, 43, 15, 44, 11, 20, 44, 2, 8, 2, 49, 17, 29, 25, 49, 33, 48, 9, 50, 49, 34, 29, 11, 18, 7, 2, 17, 41, 27, 26, 40, 24, 33, 14, 4, 12, 17, 0, 34, 50, 49, 43, 32, 32, 40, 13, 22, 17, 30, 13, 5, 32, 29, 46, 36, 43, 19, 4, 13, 21, 9, 10, 26, 25, 16, 44, 31, 32, 32, 26, 10, 38, 46, 11, 0, 3, 13, 11, 16, 1, 11, 1, 43, 14, 33, 20, 12, 7, 39, 24, 33, 48, 31, 7, 17, 0, 5, 3, 50, 45, 26, 35, 39, 44, 41, 40, 4, 12, 25, 35, 46, 8, 16, 44, 36, 26, 6, 47, 2, 42, 9, 45, 31, 28, 0, 1, 32, 41, 23, 42, 4, 9, 12, 5, 9, 46, 34, 0, 13, 3, 23, 29, 9, 8, 9, 27, 8, 48, 28, 0, 45, 2, 40, 43, 33, 12, 40, 44, 6, 31, 34, 12, 29, 31, 8, 35, 25, 0, 9, 42, 38, 50, 8, 36, 21, 48, 4, 40, 4, 14, 48, 42, 35, 47, 14, 7, 20, 8, 39, 1, 49, 3, 33]
[50, 10, 23, 0, 41, 11, 38, 36, 5, 25, 32, 35, 0, 41, 34, 22, 50, 6, 2, 44, 4, 30, 0, 35, 26, 38, 42, 27, 47, 7, 2, 23, 40, 38, 38, 27, 22, 25, 50, 49, 42, 47, 11, 34, 33, 7, 18, 38, 5, 30, 12, 40, 3, 37, 22, 47, 12, 46, 48, 49, 9, 25, 8, 50, 44, 1, 44, 14, 41, 48, 1, 50, 4, 33, 27, 50, 7, 40, 0, 36, 7, 8, 10, 18, 16, 39, 23, 44, 48, 31, 39, 30, 30, 26, 40, 6, 10, 31, 14, 41, 23, 50, 5, 10, 19, 21, 16, 6, 30, 38, 32, 44, 36, 21, 45, 50, 7, 4, 0, 27, 23, 40, 17, 34, 32, 24, 13, 33, 4, 34, 34, 46, 40, 32, 23, 31, 14, 40, 37, 16, 3, 5, 0, 7, 1, 9, 20, 4, 40, 34, 18, 4, 7, 49, 40, 45, 14, 34, 7, 26, 2, 40, 7, 3, 33, 25, 12, 31, 39, 8, 3, 4, 46, 48, 13, 21, 10, 6, 6, 3, 36, 11, 45, 13, 2, 22, 25, 42, 6, 26, 2, 32, 39, 40, 46, 37, 2, 49, 5, 13, 0, 12, 12, 19, 9, 30, 19, 25, 44, 25, 42, 18, 19, 50, 49]
[19, 12, 6, 21, 2, 47, 43, 20, 12, 48, 11, 15, 41, 0, 33, 27, 17, 44, 5, 32, 15, 35, 29, 30, 7, 41, 34, 37, 5, 24, 26, 44, 37, 18, 23, 12, 31, 21, 27, 35, 1, 21, 36, 10, 33, 24, 43, 15, 48, 13, 23, 23, 23, 44, 3, 0, 11, 27, 50, 35, 21, 13, 10, 49, 14, 29, 41, 33, 23, 25, 31, 44, 43, 19, 41, 30, 49, 32, 26, 11, 36, 34, 26, 19, 11, 47, 17, 37, 4, 30, 43, 3, 45, 13, 23, 15, 27, 15, 10, 48, 45, 7, 6, 31, 13, 2, 38, 37, 41, 38, 5, 28, 27, 7, 6, 31, 33, 9, 27, 23, 14, 2, 46, 14, 16, 45, 37, 34, 14, 16, 11, 33, 29, 4, 22, 44, 50, 22, 10, 7, 25, 29, 12, 31, 25, 31, 34, 37, 8, 37, 32, 15, 50, 32, 37, 1, 7, 23, 39, 20, 23, 13, 41, 47, 30, 39, 47, 31, 26, 28, 32, 14, 19, 42, 13, 45, 34, 35, 40, 43, 47, 8, 35, 10, 27, 41, 2, 20, 17, 41, 25, 21, 31, 48, 18, 5, 38, 29, 23, 31, 33, 29, 44, 15, 27, 37, 27, 20, 36, 23, 43, 14, 15, 20, 32]
[23, 20, 20, 26, 20, 38, 3, 28, 32, 39, 10, 26, 34, 33, 0, 3, 18, 18, 18, 45, 46, 13, 35, 12, 6, 36, 13, 50, 12, 9, 40, 30, 48, 49, 25, 13, 48, 13, 28, 43, 17, 7, 21, 9, 20, 11, 28, 14, 17, 48, 5, 21, 0, 41, 2, 14, 45, 47, 47, 13, 32, 12, 15, 38, 10, 3, 25, 32, 45, 41, 22, 27, 38, 29, 9, 41, 41, 34, 35, 2, 45, 28, 24, 16, 12, 23, 28, 40, 1, 23, 19, 19, 39, 25, 2, 6, 31, 1, 9, 46, 5, 45, 40, 50, 22, 49, 45, 6, 35, 39, 9, 14, 1, 1, 11, 13, 31, 43, 35, 25, 5, 16, 6, 40, 27, 17, 49, 42, 41, 34, 15, 26, 9, 22, 16, 9, 6, 21, 29, 39, 22, 45, 36, 31, 18, 29, 0, 9, 0, 20, 41, 35, 23, 2, 27, 13, 22, 25, 45, 17, 17, 35, 42, 40, 50, 9, 7, 34, 35, 33, 14, 38, 4, 6, 7, 40, 3, 9, 4, 50, 14, 32, 13, 15, 38, 0, 50, 14, 39, 15, 25, 47, 19, 19, 1, 24, 31, 17, 50, 48, 9, 12, 50, 48, 13, 9, 33, 39, 8, 27, 45, 49, 21, 13, 4]
[16, 12, 28, 38, 27, 13, 2, 15, 36, 24, 50, 3, 22, 27, 3, 0, 43, 9, 32, 1, 35, 24, 34, 49, 35, 13, 46, 49, 42, 40, 28, 15, 21, 47, 24, 18, 40, 33, 39, 14, 17, 8, 42, 42, 12, 11, 31, 28, 2, 30, 6, 12, 27, 35, 29, 14, 31, 17, 42, 40, 0, 42, 7, 34, 3, 13, 13, 15, 36, 11, 30, 1, 22, 48, 16, 22, 31, 20, 38, 45, 49, 50, 35, 1, 38, 39, 29, 15, 0, 3, 2, 34, 12, 34, 12, 2, 39, 20, 28, 42, 31, 12, 14, 27, 0, 46, 17, 41, 32, 23, 11, 18, 3, 36, 40, 9, 21, 50, 44, 23, 45, 10, 15, 23, 27, 32, 13, 49, 1, 22, 14, 28, 7, 39, 18, 12, 3, 15, 1, 29, 14, 24, 29, 50, 47, 11, 3, 47, 1, 22, 1, 34, 9, 3, 38, 45, 49, 28, 34, 47, 13, 18, 18, 21, 3, 38, 42, 0, 42, 2, 46, 49, 43, 28, 49, 16, 38, 21, 29, 20, 16, 8, 29, 45, 5, 22, 36, 25, 2, 34, 12, 35, 2, 23, 2, 14, 7, 24, 18, 22, 3, 35, 24, 49, 42, 29, 38, 38, 46, 19, 25, 2, 14, 2, 20]
[6, 38, 37, 6, 37, 38, 43, 37, 0, 47, 6, 26, 50, 17, 18, 43, 0, 6, 42, 19, 30, 36, 18, 18, 12, 13, 16, 39, 29, 14, 47, 20, 5, 18, 4, 17, 40, 0, 32, 44, 20, 28, 2, 45, 17, 26, 2, 20, 36, 11, 22, 12, 26, 36, 10, 47, 10, 16, 14, 14, 42, 5, 35, 35, 30, 38, 1, 16, 43, 8, 33, 7, 2, 27, 48, 29, 30, 41, 37, 6, 10, 10, 27, 50, 28, 46, 30, 48, 14, 39, 28, 21, 22, 4, 49, 31, 7, 10, 20, 1, 25, 31, 1, 41, 37, 28, 46, 35, 49, 35, 20, 20, 45, 23, 16, 29, 21, 11, 10, 25, 17, 36, 7, 36, 19, 20, 9, 2, 45, 11, 13, 20, 4, 33, 38, 45, 24, 19, 6, 48, 15, 15, 46, 18, 18, 26, 34, 23, 8, 32, 46, 14, 37, 38, 41, 21, 49, 38, 20, 29, 35, 4, 0, 14, 38, 35, 13, 42, 36, 33, 12, 21, 7, 42, 24, 11, 33, 27, 2, 32, 34, 14, 39, 10, 39, 1, 32, 34, 46, 10, 15, 14, 9, 3, 29, 50, 14, 21, 22, 32, 38, 27, 37, 15, 44, 23, 7, 34, 30, 17, 34, 2, 43, 38, 5]
[25, 5, 5, 2, 33, 23, 25, 44, 16, 13, 16, 44, 6, 44, 18, 9, 6, 0, 18, 5, 40, 8, 10, 31, 35, 21, 14, 39, 50, 34, 22, 18, 19, 37, 40, 4, 27, 4, 22, 39, 21, 25, 27, 9, 8, 38, 42, 47, 48, 49, 4, 43, 16, 23, 45, 11, 4, 2, 38, 37, 37, 50, 33, 50, 6, 38, 25, 47, 27, 2, 28, 10, 18, 19, 26, 32, 10, 17, 34, 27, 21, 12, 13, 49, 39, 16, 32, 34, 45, 35, 25, 3, 21, 43, 5, 44, 32, 18, 36, 21, 20, 16, 13, 0, 7, 16, 36, 19, 22, 27, 36, 49, 11, 12, 28, 37, 28, 12, 14, 14, 37, 33, 23, 22, 1, 47, 49, 36, 22, 36, 37, 20, 35, 12, 31, 39, 37, 43, 42, 42, 12, 4, 46, 42, 39, 14, 3, 23, 27, 3, 46, 21, 46, 0, 25, 49, 12, 25, 2, 15, 7, 44, 32, 0, 3, 16, 41, 34, 47, 40, 37, 47, 40, 47, 17, 20, 26, 46, 28, 9, 38, 47, 16, 33, 2, 41, 23, 50, 11, 20, 16, 48, 12, 32, 11, 34, 27, 47, 45, 0, 26, 19, 5, 49, 17, 41, 16, 30, 8, 14, 42, 44, 4, 12, 15]
[47, 7, 29, 30, 34, 18, 33, 20, 17, 22, 31, 27, 2, 5, 18, 32, 42, 18, 0, 18, 50, 30, 1, 26, 44, 28, 33, 21, 2, 21, 36, 3, 18, 5, 1, 6, 7, 22, 20, 42, 13, 28, 50, 47, 22, 29, 46, 4, 10, 32, 37, 48, 41, 43, 4, 20, 26, 12, 33, 49, 20, 20, 29, 48, 44, 38, 43, 50, 11, 41, 12, 18, 42, 7, 33, 5, 2, 12, 21, 10, 10, 25, 1, 16, 6, 36, 22, 37, 3, 30, 10, 13, 40, 12, 32, 31, 35, 33, 33, 31, 23, 41, 26, 32, 46, 48, 34, 41, 36, 29, 26, 11, 38, 43, 23, 23, 18, 10, 40, 40, 37, 0, 46, 7, 3, 48, 46, 8, 6, 37, 13, 42, 20, 30, 4, 36, 41, 39, 9, 9, 31, 46, 4, 28, 12, 14, 43, 31, 15, 28, 21, 45, 46, 2, 4, 24, 3, 39, 0, 45, 40, 19, 22, 10, 40, 10, 41, 47, 26, 18, 20, 41, 7, 42, 15, 3, 34, 9, 44, 46, 37, 14, 20, 1, 6, 3, 36, 15, 20, 44, 9, 32, 27, 34, 2, 33, 26, 31, 13, 12, 2, 41, 12, 7, 3, 16, 44, 25, 8, 27, 16, 48, 37, 27, 12]
[29, 6, 42, 9, 18, 38, 13, 7, 24, 49, 45, 45, 44, 32, 45, 1, 19, 5, 18, 0, 14, 47, 31, 35, 29, 11, 22, 0, 31, 6, 37, 25, 16, 6, 42, 22, 8, 12, 50, 7, 18, 27, 50, 34, 39, 17, 38, 31, 7, 18, 7, 40, 25, 20, 20, 43, 37, 15, 34, 15, 49, 35, 36, 5, 34, 30, 22, 39, 17, 37, 48, 0, 17, 33, 31, 18, 10, 45, 43, 14, 49, 47, 45, 12, 19, 16, 24, 9, 42, 37, 9, 46, 30, 2, 31, 44, 11, 20, 8, 42, 2, 15, 44, 46, 32, 11, 21, 45, 29, 18, 44, 6, 5, 2, 31, 2, 3, 42, 25, 20, 24, 7, 35, 7, 33, 2, 44, 49, 5, 6, 19, 49, 24, 4, 32, 31, 16, 48, 14, 17, 25, 9, 42, 39, 27, 41, 38, 44, 50, 14, 13, 36, 8, 36, 29, 7, 46, 20, 33, 24, 41, 0, 4, 27, 36, 2, 43, 27, 1, 49, 44, 18, 16, 40, 40, 5, 5, 27, 37, 42, 11, 27, 36, 1, 35, 10, 13, 24, 8, 24, 0, 49, 25, 1, 18, 9, 14, 21, 20, 11, 15, 48, 47, 40, 45, 48, 3, 32, 21, 25, 19, 26, 21, 26, 28]
[50, 14, 41, 27, 39, 45, 50, 31, 41, 44, 8, 24, 4, 15, 46, 35, 30, 40, 50, 14, 0, 23, 35, 0, 12, 29, 38, 45, 47, 27, 24, 5, 12, 43, 50, 50, 33, 2, 25, 15, 21, 9, 45, 40, 26, 36, 26, 38, 25, 44, 42, 7, 29, 9, 45, 27, 38, 43, 2, 47, 3, 12, 41, 7, 50, 13, 38, 28, 3, 15, 15, 26, 19, 47, 38, 30, 9, 45, 15, 28, 21, 5, 12, 47, 39, 48, 9, 26, 21, 23, 26, 12, 41, 12, 2, 30, 34, 49, 18, 4, 27, 31, 33, 37, 38, 14, 42, 48, 38, 47, 31, 50, 10, 8, 11, 33, 11, 29, 16, 42, 48, 3, 22, 8, 20, 32, 36, 9, 9, 29, 27, 10, 50, 46, 42, 38, 11, 18, 24, 33, 9, 41, 26, 6, 49, 41, 12, 35, 13, 12, 5, 45, 25, 31, 10, 40, 31, 12, 8, 13, 39, 36, 36, 4, 21, 7, 5, 11, 26, 8, 21, 45, 17, 20, 36, 28, 50, 1, 39, 12, 37, 33, 28, 18, 12, 32, 50, 40, 35, 47, 18, 13, 24, 38, 33, 49, 11, 29, 4, 48, 10, 3, 26, 22, 5, 48, 23, 31, 30, 22, 5, 28, 15, 28, 28]
