N1,N2,...,Nx
[47, 24, 29, 25, 2, 3, 39, 9, 41, 28, 0, 50, 21, 10, 11, 14, 15, 25, 49, 39, 46, 15, 2, 15, 20, 25, 16, 9, 9, 11, 23, 22, 11, 44, 43, 12, 40, 2, 42, 30, 4, 38, 50, 50, 50, 18, 32, 48, 24, 6, 12, 1, 10, 49, 18, 20, 11, 40, 3, 30, 13, 19, 20, 26, 26, 39, 29, 44, 33, 2, 12, 0, 9, 46, 43, 30, 38, 49, 40, 4, 26, 19, 19, 33, 29, 12, 26, 15, 39, 10, 36, 39, 7, 19, 41, 26, 12, 19, 28, 12, 37, 45, 16, 46, 50, 28, 38, 48, 44, 11, 4, 6, 20, 50, 32, 26, 30, 20, 9, 50, 49, 15, 36, 50, 45, 19, 32, 25, 41, 45, 19, 11, 45, 9, 22, 48, 23, 29, 48, 18, 26, 45, 35, 3, 27, 18, 46, 2, 17, 30, 17, 17, 10, 30, 31, 12, 35, 35, 14, 34, 29, 23, 37, 24, 5, 4, 32, 44, 18, 4, 1, 33, 19, 46, 35, 37, 46, 5, 21, 45, 23, 50, 23, 2, 11, 0, 8, 9, 23, 6, 11, 2, 1, 9, 50, 18, 14, 46, 49, 1, 20, 36, 2, 0]
[41, 29, 7, 9, 41, 11, 47, 13, 48, 20, 50, 0, 4, 47, 29, 6, 11, 36, 5, 11, 13, 43, 41, 49, 34, 29, 13, 19, 7, 13, 7, 12, 41, 27, 23, 26, 11, 9, 46, 34, 30, 11, 25, 32, 35, 14, 47, 10, 31, 19, 49, 23, 5, 24, 47, 40, 50, 48, 3, 6, 14, 50, 36, 2, 10, 42, 0, 25, 34, 9, 30, 44, 32, 42, 17, 48, 39, 16, 0, 20, 9, 48, 25, 36, 11, 0, 33, 4, 28, 49, 5, 18, 40, 41, 30, 18, 22, 26, 31, 18, 17, 11, 23, 16, 49, 29, 41, 3, 39, 7, 43, 25, 14, 15, 27, 35, 43, 20, 18, 17, 45, 37, 38, 13, 49, 11, 47, 4, 41, 5, 3, 32, 47, 46, 9, 24, 15, 13, 6, 10, 24, 37, 4, 32, 25, 37, 17, 14, 11, 34, 30, 9, 19, 17, 11, 21, 13, 43, 38, 17, 17, 31, 40, 2, 22, 13, 31, 39, 4, 22, 40, 20, 38, 16, 15, 49, 33, 38, 2, 2, 32, 36, 50, 24, 41, 7, 23, 46, 47, 48, 25, 32, 24, 44, 4, 39, 24, 22, 29, 50, 32, 18, 38, 30]
[31, 50, 47, 38, 9, 4, 32, 50, 40, 45, 21, 4, 0, 40, 35, 28, 40, 7, 20, 21, 29, 45, 0, 15, 13, 39, 30, 11, 26, 41, 0, 17, 21, 29, 34, 50, 18, 10, 39, 10, 34, 8, 44, 45, 8, 26, 7, 39, 41, 34, 29, 37, 50, 44, 12, 6, 8, 12, 44, 37, 30, 3, 34, 49, 8, 4, 28, 5, 48, 36, 42, 24, 28, 18, 39, 44, 46, 39, 2, 0, 26, 11, 19, 17, 21, 35, 41, 26, 15, 43, 10, 10, 11, 12, 46, 35, 24, 13, 39, 31, 29, 26, 8, 19, 9, 23, 32, 20, 43, 38, 6, 44, 3, 41, 17, 45, 43, 40, 11, 0, 7, 24, 22, 19, 30, 38, 35, 14, 27, 23, 29, 14, 5, 46, 31, 17, 17, 26, 45, 23, 10, 36, 7, 32, 50, 27, 22, 8, 40, 48, 34, 9, 9, 39, 32, 18, 20, 29, 41, 4, 25, 8, 50, 5, 34, 10, 32, 32, 18, 43, 19, 36, 40, 23, 19, 32, 4, 40, 41, 35, 6, 19, 22, 9, 43, 25, 43, 19, 17, 5, 21, 3, 41, 12, 29, 23, 46, 9, 23, 47, 48, 32, 44, 48]
[30, 45, 16, 46, 42, 48, 34, 34, 17, 9, 10, 47, 40, 0, 25, 8, 31, 37, 10, 2, 29, 1, 19, 44, 32, 40, 42, 38, 22, 10, 47, 45, 0, 16, 14, 20, 38, 9, 36, 47, 24, 45, 11, 23, 25, 20, 26, 17, 10, 22, 10, 36, 10, 47, 41, 30, 34, 18, 13, 36, 2, 3, 34, 43, 20, 18, 37, 48, 42, 41, 41, 4, 3, 10, 30, 29, 47, 21, 15, 13, 11, 29, 29, 9, 46, 17, 9, 40, 46, 37, 31, 41, 38, 46, 13, 33, 43, 25, 34, 0, 40, 31, 3, 44, 49, 49, 19, 21, 31, 39, 6, 28, 28, 4, 24, 19, 9, 49, 39, 46, 24, 14, 20, 37, 35, 49, 40, 19, 21, 20, 18, 37, 0, 34, 45, 1, 42, 27, 41, 43, 40, 13, 21, 15, 47, 10, 13, 28, 49, 19, 11, 24, 46, 11, 45, 21, 19, 8, 21, 24, 0, 50, 4, 16, 39, 12, 7, 34, 29, 8, 13, 19, 6, 31, 49, 10, 10, 35, 18, 42, 0, 39, 37, 10, 13, 24, 24, 17, 15, 12, 44, 36, 37, 50, 18, 29, 33, 14, 46, 47, 27, 10, 21, 25]
[28, 2, 26, 44, 45, 24, 13, 33, 42, 43, 11, 29, 35, 25, 0, 11, 15, 1, 32, 8, 25, 24, 10, 13, 44, 7, 28, 27, 3, 9, 10, 24, 15, 4, 18, 33, 5, 36, 0, 21, 3, 46, 13, 25, 7, 36, 41, 22, 9, 1, 21, 28, 32, 35, 36, 6, 46, 36, 40, 43, 48, 12, 14, 29, 41, 50, 48, 36, 18, 2, 30, 19, 40, 21, 35, 30, 27, 23, 41, 32, 48, 7, 49, 26, 34, 3, 50, 32, 49, 29, 30, 10, 36, 32, 46, 16, 6, 25, 32, 18, 23, 41, 25, 45, 7, 11, 48, 35, 49, 46, 48, 6, 50, 2, 14, 45, 28, 42, 17, 3, 21, 38, 36, 39, 25, 10, 11, 16, 20, 5, 17, 33, 13, 1, 29, 20, 50, 42, 4, 22, 36, 23, 17, 7, 18, 31, 0, 47, 26, 31, 47, 26, 10, 0, 25, 49, 37, 46, 24, 31, 42, 23, 1, 21, 26, 36, 1, 25, 37, 12, 1, 35, 27, 33, 20, 49, 44, 7, 16, 42, 32, 24, 22, 13, 20, 34, 3, 24, 48, 37, 10, 40, 4, 21, 32, 7, 40, 38, 48, 13, 30, 2, 26, 8]
[37, 31, 12, 16, 42, 15, 24, 29, 2, 17, 14, 6, 28, 8, 11, 0, 8, 26, 42, 9, 9, 33, 30, 24, 22, 3, 38, 17, 41, 17, 22, 45, 38, 13, 12, 4, 33, 41, 3, 3, 3, 42, 33, 5, 23, 24, 37, 25, 27, 3, 7, 1, 8, 19, 27, 23, 6, 15, 43, 24, 24, 44, 6, 29, 2, 16, 24, 39, 11, 12, 6, 24, 38, 48, 35, 45, 44, 46, 33, 44, 5, 36, 20, 3, 39, 16, 7, 33, 6, 20, 5, 21, 20, 16, 30, 2, 45, 5, 26, 36, 40, 34, 7, 19, 25, 44, 23, 11, 23, 30, 48, 20, 28, 50, 24, 49, 49, 12, 38, 23, 17, 43, 38, 22, 37, 25, 36, 44, 39, 26, 11, 1, 50, 43, 48, 35, 33, 36, 44, 18, 31, 2, 16, 27, 21, 17, 32, 26, 46, 8, 25, 43, 41, 19, 38, 31, 33, 25, 45, 23, 34, 17, 34, 13, 49, 34, 27, 9, 33, 48, 33, 36, 19, 37, 27, 31, 15, 25, 37, 43, 41, 4, 19, 33, 45, 46, 6, 34, 19, 29, 33, 0, 33, 11, 12, 32, 34, 8, 43, 19, 49, 38, 2, 18]
[31, 21, 11, 41, 19, 45, 7, 37, 3, 17, 15, 11, 40, 31, 15, 8, 0, 2, 37, 29, 12, 34, 47, 8, 27, 17, 43, 26, 40, 49, 2, 29, 47, 40, 8, 18, 21, 39, 31, 4, 34, 15, 45, 35, 1, 33, 1, 23, 31, 3, 23, 16, 17, 46, 31, 47, 34, 48, 21, 3, 26, 17, 1, 8, 33, 4, 12, 39, 19, 46, 1, 15, 10, 40, 20, 22, 32, 8, 44, 8, 37, 18, 22, 22, 21, 47, 31, 32, 35, 27, 38, 31, 29, 49, 13, 12, 6, 21, 31, 8, 29, 49, 11, 13, 21, 49, 16, 7, 41, 28, 30, 28, 43, 14, 32, 12, 42, 37, 32, 34, 14, 20, 34, 13, 41, 28, 11, 45, 29, 6, 27, 39, 35, 21, 14, 47, 36, 40, 48, 16, 31, 29, 6, 39, 48, 49, 44, 33, 1, 27, 30, 48, 3, 40, 49, 35, 31, 30, 32, 45, 48, 35, 6, 47, 20, 22, 13, 44, 27, 39, 46, 16, 43, 44, 20, 12, 19, 3, 36, 2, 34, 27, 26, 46, 5, 26, 8, 37, 45, 33, 29, 31, 4, 27, 42, 24, 19, 11, 23, 43, 5, 30, 21, 24]
[28, 18, 13, 24, 21, 36, 10, 9, 44, 48, 25, 36, 7, 37, 1, 26, 2, 0, 1, 6, 46, 39, 39, 19, 49, 11, 23, 32, 15, 19, 40, 3, 30, 10, 13, 13, 50, 45, 46, 37, 45, 9, 31, 16, 10, 19, 37, 20, 12, 49, 41, 43, 36, 39, 18, 50, 32, 23, 10, 18, 47, 21, 37, 27, 27, 29, 7, 22, 23, 19, 7, 38, 48, 19, 19, 1, 13, 36, 2, 32, 27, 33, 29, 4, 32, 50, 6, 5, 15, 1, 34, 11, 1, 1, 4, 24, 37, 13, 6, 0, 50, 37, 32, 29, 50, 45, 48, 27, 12, 36, 9, 10, 28, 41, 30, 45, 47, 37, 48, 27, 7, 44, 43, 41, 36, 33, 42, 47, 10, 37, 21, 27, 47, 49, 28, 28, 6, 6, 24, 33, 39, 33, 50, 50, 2, 22, 33, 34, 47, 3, 2, 16, 14, 10, 20, 48, 11, 18, 42, 30, 48, 14, 27, 27, 2, 35, 19, 4, 5, 50, 50, 21, 28, 36, 20, 10, 19, 37, 6, 6, 17, 37, 26, 23, 35, 20, 7, 9, 31, 32, 23, 45, 35, 16, 6, 1, 27, 3, 18, 13, 48, 35, 13, 35]
[19, 17, 47, 35, 30, 26, 46, 1, 5, 19, 49, 5, 20, 10, 32, 42, 37, 1, 0, 5, 50, 23, 22, 48, 46, 18, 30, 1, 8, 36, 46, 34, 33, 22, 22, 6, 23, 0, 40, 3, 36, 41, 10, 11, 14, 20, 35, 13, 38, 34, 7, 50, 23, 11, 26, 6, 34, 23, 25, 14, 42, 49, 12, 43, 43, 13, 29, 44, 17, 39, 17, 44, 33, 2, 20, 46, 43, 45, 42, 6, 0, 10, 44, 20, 16, 2, 1, 3, 15, 19, 21, 2, 23, 36, 17, 20, 35, 46, 5, 11, 35, 16, 17, 18, 26, 16, 12, 13, 27, 10, 49, 7, 3, 11, 30, 15, 26, 10, 42, 13, 8, 35, 14, 11, 44, 1, 32, 19, 32, 12, 43, 11, 20, 12, 1, 49, 4, 39, 20, 45, 4, 11, 3, 36, 44, 6, 34, 4, 28, 12, 6, 36, 38, 30, 40, 31, 7, 7, 42, 33, 22, 43, 32, 8, 1, 49, 25, 40, 50, 18, 21, 0, 22, 27, 41, 15, 33, 21, 31, 15, 29, 45, 2, 35, 48, 26, 45, 14, 45, 33, 39, 44, 41, 17, 18, 39, 36, 32, 12, 14, 19, 6, 27, 7]
[9, 10, 36, 1, 45, 8, 26, 21, 37, 6, 39, 11, 21, 2, 8, 9, 29, 6, 5, 0, 48, 21, 14, 33, 4, 29, 23, 22, 12, 19, 37, 42, 31, 27, 40, 30, 48, 43, 31, 13, 44, 32, 47, 18, 31, 21, 29, 11, 39, 15, 19, 17, 28, 7, 11, 19, 25, 28, 5, 6, 15, 32, 35, 47, 49, 10, 5, 41, 48, 29, 45, 11, 3, 34, 12, 1, 14, 39, 44, 7, 17, 28, 24, 28, 12, 15, 12, 11, 48, 50, 11, 42, 41, 50, 6, 2, 13, 0, 43, 50, 6, 12, 24, 23, 29, 33, 50, 26, 16, 42, 13, 25, 39, 20, 36, 49, 0, 23, 6, 39, 36, 12, 49, 44, 39, 26, 39, 18, 10, 4, 25, 26, 5, 1, 46, 15, 3, 49, 26, 22, 22, 18, 28, 17, 4, 4, 32, 19, 15, 35, 5, 12, 29, 49, 36, 29, 44, 21, 20, 22, 17, 13, 16, 18, 25, 17, 12, 38, 38, 23, 15, 47, 14, 16, 23, 2, 11, 34, 47, 36, 49, 25, 29, 22, 36, 5, 5, 31, 1, 20, 9, 48, 27, 33, 12, 49, 39, 41, 50, 26, 30, 29, 1, 21]
[43, 31, 40, 5, 14, 47, 32, 45, 6, 19, 46, 13, 29, 29, 25, 9, 12, 46, 50, 48, 0, 14, 46, 19, 15, 23, 45, 18, 40, 26, 14, 7, 5, 37, 8, 5, 20, 23, 20, 10, 31, 19, 39, 3, 22, 8, 7, 7, 42, 4, 44, 36, 50, 49, 44, 12, 12, 37, 33, 13, 25, 13, 11, 11, 18, 16, 8, 11, 48, 5, 12, 48, 15, 24, 30, 46, 36, 38, 18, 31, 4, 28, 42, 5, 25, 4, 41, 3, 45, 33, 29, 18, 46, 21, 30, 28, 33, 19, 17, 23, 14, 47, 1, 40, 32, 16, 25, 46, 2, 27, 7, 34, 11, 13, 38, 13, 41, 26, 7, 7, 11, 45, 39, 18, 15, 7, 34, 6, 6, 29, 16, 44, 12, 33, 15, 44, 23, 41, 50, 24, 18, 49, 15, 37, 40, 8, 42, 0, 21, 43, 23, 23, 5, 10, 26, 38, 10, 24, 21, 35, 47, 49, 44, 9, 28, 15, 44, 2, 48, 13, 33, 25, 20, 45, 22, 4, 30, 22, 16, 20, 45, 5, 40, 27, 0, 4, 36, 37, 7, 18, 24, 39, 18, 10, 37, 38, 49, 27, 6, 31, 11, 43, 18, 37]
[9, 36, 25, 14, 5, 31, 2, 18, 50, 13, 15, 43, 45, 1, 24, 33, 34, 39, 23, 21, 14, 0, 14, 28, 39, 17, 39, 17, 23, 46, 12, 7, 22, 26, 21, 24, 45, 19, 19, 39, 32, 19, 39, 18, 48, 49, 19, 17, 16, 13, 32, 21, 17, 30, 18, 27, 31, 40, 20, 2, 29, 47, 30, 44, 46, 38, 0, 1, 42, 27, 48, 7, 48, 37, 35, 16, 25, 47, 0, 30, 38, 14, 2, 5, 23, 29, 16, 45, 14, 43, 34, 39, 49, 6, 7, 5, 36, 5, 9, 27, 0, 33, 39, 5, 44, 31, 21, 47, 10, 44, 24, 47, 22, 0, 28, 27, 13, 21, 22, 1, 26, 37, 23, 28, 21, 47, 18, 27, 19, 0, 48, 31, 2, 17, 39, 7, 15, 14, 25, 25, 43, 19, 27, 3, 32, 47, 6, 27, 3, 33, 48, 10, 42, 2, 17, 10, 35, 38, 33, 14, 7, 8, 9, 29, 8, 30, 18, 0, 23, 25, 9, 17, 32, 45, 8, 9, 17, 40, 48, 30, 11, 9, 17, 46, 41, 36, 40, 16, 17, 50, 21, 19, 40, 11, 50, 25, 31, 20, 38, 22, 43, 49, 8, 50]
