N1,N2,...,Nx
[28, 20, 24, 1, 38, 5, 22, 42, 20, 41, 0, 48, 25, 50, 5, 49, 21, 29, 43, 29, 49, 3, 41, 30, 21, 1, 39, 2, 4, 49, 36, 41, 27, 39, 7, 20, 20, 37, 10, 26, 16, 34, 25, 24, 23, 19, 40, 31, 4, 43, 14, 2, 48, 44, 46, 47, 48, 22, 18, 7, 15, 41, 24, 2, 13, 22, 19, 24, 23, 3, 22, 22, 31, 49, 37, 23, 40, 47, 9, 35, 3, 39, 19, 9, 9, 16, 46, 4, 34, 44, 25, 32, 15, 20, 30, 10, 7, 41, 16, 4, 34, 49, 7, 3, 42, 2, 30, 4, 47, 8, 43, 41, 8, 26, 2, 17, 23, 41, 34, 27, 8, 12, 46, 16, 20, 0, 26, 29, 44, 28, 17, 36, 14, 9, 46, 12, 17, 0, 7, 1, 17, 35, 35, 44, 37, 29, 49, 45, 26, 22, 7, 28, 32, 22, 27, 17, 42, 11, 7, 25, 15, 37, 30, 12, 50, 0, 45, 35, 23, 9, 35, 5, 16, 19, 39, 41, 6, 46, 37, 22, 28, 32, 0, 29, 35, 27, 2, 45, 14, 23, 16, 20, 44, 43, 39, 47, 12, 25, 7, 14, 27, 38, 46, 42, 47, 33, 50, 19, 30, 27, 32, 39, 39, 25, 50, 50, 6, 24, 13, 27, 30, 26, 41, 34, 45, 19, 40, 33, 35]
[17, 30, 50, 11, 24, 11, 18, 50, 5, 47, 48, 0, 47, 7, 2, 27, 3, 16, 23, 23, 22, 13, 47, 9, 44, 21, 6, 44, 2, 15, 27, 47, 46, 24, 21, 33, 44, 5, 1, 40, 10, 17, 4, 14, 12, 20, 14, 26, 44, 8, 38, 13, 40, 33, 23, 18, 7, 8, 16, 9, 21, 21, 30, 47, 9, 32, 12, 44, 39, 1, 43, 16, 1, 39, 25, 3, 38, 16, 29, 13, 18, 26, 5, 43, 6, 23, 18, 20, 3, 35, 48, 40, 31, 2, 44, 29, 28, 22, 6, 22, 35, 4, 48, 19, 42, 36, 8, 37, 48, 33, 18, 24, 16, 13, 27, 2, 9, 41, 5, 3, 16, 4, 26, 9, 38, 43, 27, 14, 31, 5, 39, 49, 27, 14, 37, 38, 20, 24, 10, 34, 19, 39, 12, 24, 19, 28, 22, 1, 45, 9, 23, 42, 18, 44, 37, 23, 14, 6, 48, 3, 23, 23, 2, 33, 50, 9, 24, 24, 39, 17, 31, 16, 15, 46, 37, 8, 4, 41, 35, 31, 23, 42, 47, 45, 45, 10, 27, 0, 26, 18, 35, 8, 29, 29, 16, 44, 10, 32, 39, 13, 1, 25, 13, 44, 46, 25, 39, 8, 18, 45, 28, 27, 45, 23, 34, 0, 8, 19, 29, 25, 3, 13, 2, 12, 0, 48, 6, 23, 48]
[25, 2, 17, 33, 20, 30, 5, 44, 21, 17, 25, 47, 0, 46, 33, 20, 38, 32, 41, 50, 22, 6, 41, 3, 20, 46, 26, 14, 23, 25, 35, 3, 27, 32, 44, 28, 30, 20, 7, 48, 19, 22, 23, 2, 17, 20, 3, 26, 21, 11, 14, 33, 14, 17, 47, 13, 36, 17, 18, 3, 32, 45, 6, 34, 25, 42, 1, 13, 30, 14, 20, 37, 40, 35, 29, 15, 31, 42, 28, 26, 40, 33, 37, 11, 6, 12, 16, 40, 14, 31, 21, 17, 4, 21, 26, 18, 32, 16, 4, 5, 38, 44, 10, 44, 0, 5, 9, 14, 5, 3, 26, 26, 39, 1, 12, 14, 40, 34, 8, 16, 48, 15, 0, 19, 45, 2, 20, 40, 6, 10, 42, 26, 24, 41, 22, 40, 8, 32, 24, 42, 34, 22, 39, 7, 23, 9, 29, 18, 48, 8, 30, 11, 42, 21, 49, 49, 31, 44, 10, 15, 11, 15, 43, 25, 23, 23, 21, 0, 0, 2, 10, 26, 27, 26, 15, 6, 35, 9, 8, 30, 40, 31, 23, 33, 48, 13, 32, 26, 36, 21, 0, 20, 40, 6, 13, 12, 13, 22, 24, 15, 34, 26, 27, 43, 9, 23, 2, 34, 50, 36, 15, 16, 9, 36, 35, 19, 7, 37, 31, 7, 22, 27, 13, 17, 4, 44, 27, 15, 32]
[20, 40, 10, 12, 27, 30, 9, 14, 15, 18, 50, 7, 46, 0, 23, 7, 16, 27, 40, 5, 18, 46, 10, 35, 17, 49, 1, 38, 25, 1, 1, 0, 9, 26, 42, 4, 4, 7, 43, 3, 36, 41, 28, 25, 34, 24, 44, 1, 43, 2, 18, 44, 26, 25, 0, 26, 0, 20, 21, 12, 10, 44, 41, 19, 7, 34, 44, 39, 29, 1, 29, 43, 0, 44, 31, 44, 8, 41, 47, 3, 25, 37, 21, 31, 2, 27, 35, 22, 32, 44, 29, 43, 13, 41, 45, 14, 25, 10, 38, 14, 40, 39, 48, 34, 43, 42, 33, 46, 4, 5, 37, 3, 29, 44, 10, 39, 18, 9, 15, 22, 27, 34, 32, 37, 31, 6, 35, 29, 24, 19, 29, 14, 47, 6, 2, 32, 3, 28, 2, 41, 16, 9, 15, 4, 42, 17, 12, 0, 9, 26, 48, 21, 20, 23, 17, 43, 32, 32, 37, 2, 33, 35, 30, 45, 21, 26, 44, 44, 48, 48, 30, 11, 16, 1, 40, 17, 45, 15, 31, 3, 18, 11, 4, 1, 27, 39, 28, 47, 45, 26, 21, 1, 25, 36, 26, 43, 41, 36, 33, 9, 36, 36, 40, 12, 49, 26, 22, 17, 27, 46, 28, 10, 13, 43, 10, 21, 45, 29, 6, 35, 17, 27, 47, 41, 9, 32, 0, 48, 44]
[1, 35, 1, 40, 38, 1, 4, 32, 41, 40, 5, 2, 33, 23, 0, 48, 47, 21, 21, 8, 2, 25, 33, 3, 35, 29, 28, 47, 29, 45, 22, 42, 38, 37, 22, 23, 23, 26, 5, 11, 16, 24, 37, 16, 9, 5, 3, 14, 43, 30, 5, 1, 14, 41, 30, 23, 16, 33, 29, 14, 6, 0, 30, 16, 46, 5, 13, 32, 46, 49, 18, 0, 35, 46, 12, 14, 32, 13, 22, 31, 16, 1, 39, 0, 48, 27, 33, 39, 19, 20, 40, 44, 49, 0, 6, 7, 44, 39, 17, 18, 33, 5, 2, 32, 23, 37, 34, 15, 12, 48, 2, 20, 5, 21, 13, 23, 1, 27, 43, 5, 45, 10, 43, 40, 11, 27, 23, 2, 14, 48, 39, 50, 27, 11, 38, 38, 15, 37, 31, 16, 48, 9, 37, 49, 1, 5, 0, 39, 1, 21, 20, 6, 30, 32, 11, 45, 49, 25, 44, 7, 4, 4, 14, 47, 37, 39, 50, 20, 5, 19, 6, 1, 14, 48, 20, 49, 37, 43, 23, 5, 4, 10, 30, 10, 45, 34, 44, 49, 7, 44, 26, 30, 10, 6, 20, 9, 27, 40, 18, 22, 14, 0, 38, 10, 39, 6, 25, 0, 29, 21, 1, 6, 39, 13, 27, 35, 2, 19, 23, 33, 48, 29, 26, 5, 44, 17, 8, 17, 40]
[32, 48, 27, 38, 8, 18, 29, 12, 41, 2, 49, 27, 20, 7, 48, 0, 30, 33, 26, 50, 45, 12, 24, 27, 10, 40, 26, 43, 25, 29, 42, 0, 35, 46, 11, 2, 46, 21, 28, 36, 7, 18, 49, 18, 40, 13, 35, 24, 45, 10, 43, 5, 27, 9, 18, 9, 47, 49, 24, 33, 17, 8, 3, 3, 20, 17, 0, 39, 37, 17, 35, 16, 22, 31, 39, 19, 25, 42, 19, 31, 30, 28, 10, 16, 13, 48, 11, 9, 50, 9, 6, 47, 38, 11, 10, 33, 19, 47, 38, 20, 0, 38, 50, 50, 9, 27, 17, 31, 6, 14, 18, 49, 5, 11, 31, 8, 30, 5, 17, 9, 25, 25, 45, 46, 45, 30, 5, 39, 26, 28, 7, 45, 39, 50, 45, 44, 34, 12, 20, 45, 31, 13, 2, 35, 41, 43, 9, 48, 25, 50, 13, 46, 35, 13, 46, 1, 38, 28, 18, 35, 35, 11, 49, 2, 11, 26, 35, 18, 20, 36, 0, 36, 44, 2, 11, 29, 1, 48, 45, 24, 41, 43, 42, 37, 17, 0, 40, 47, 24, 0, 25, 12, 34, 34, 40, 23, 42, 11, 25, 26, 29, 10, 49, 11, 11, 42, 15, 39, 31, 48, 36, 32, 45, 44, 50, 2, 41, 18, 4, 44, 1, 41, 41, 6, 2, 13, 17, 39, 7]
[12, 20, 7, 41, 10, 7, 11, 13, 35, 49, 21, 3, 38, 16, 47, 30, 0, 42, 36, 44, 22, 28, 17, 2, 5, 0, 30, 33, 17, 23, 4, 2, 10, 20, 21, 4, 42, 10, 29, 5, 10, 15, 24, 36, 45, 18, 28, 23, 37, 4, 16, 34, 39, 21, 17, 2, 39, 9, 14, 19, 16, 42, 24, 24, 15, 0, 0, 44, 49, 27, 21, 33, 37, 36, 26, 34, 21, 0, 12, 44, 32, 29, 8, 18, 45, 26, 7, 40, 37, 13, 34, 22, 3, 11, 49, 50, 29, 22, 21, 25, 14, 24, 30, 28, 46, 5, 6, 22, 23, 41, 29, 2, 46, 20, 31, 7, 12, 49, 21, 44, 30, 14, 4, 17, 14, 46, 24, 49, 16, 32, 19, 32, 28, 49, 38, 46, 14, 32, 39, 41, 11, 46, 36, 46, 48, 50, 24, 29, 16, 1, 39, 23, 13, 14, 17, 41, 33, 27, 41, 20, 31, 45, 23, 14, 11, 15, 50, 27, 38, 27, 49, 33, 33, 25, 4, 21, 32, 50, 32, 8, 46, 23, 13, 28, 37, 14, 35, 3, 22, 46, 28, 43, 35, 0, 47, 15, 21, 10, 1, 46, 45, 31, 17, 18, 40, 17, 48, 8, 6, 44, 37, 26, 46, 25, 45, 8, 39, 0, 10, 50, 33, 37, 25, 20, 45, 44, 23, 19, 37]
[29, 45, 29, 1, 8, 4, 10, 8, 30, 7, 29, 16, 32, 27, 21, 33, 42, 0, 0, 21, 28, 16, 11, 44, 34, 10, 38, 35, 2, 38, 29, 27, 27, 10, 45, 22, 15, 31, 14, 42, 21, 42, 33, 10, 35, 16, 0, 41, 38, 13, 12, 12, 40, 3, 33, 30, 48, 1, 26, 34, 0, 42, 12, 1, 30, 17, 4, 30, 10, 25, 8, 45, 36, 0, 43, 4, 34, 29, 42, 40, 48, 39, 46, 24, 31, 43, 19, 23, 40, 3, 10, 12, 39, 19, 42, 11, 25, 0, 39, 45, 16, 21, 28, 41, 18, 19, 38, 44, 31, 34, 26, 19, 10, 47, 5, 7, 48, 6, 43, 7, 43, 22, 6, 34, 20, 2, 13, 34, 16, 29, 50, 23, 28, 27, 43, 44, 50, 18, 16, 36, 31, 1, 34, 2, 40, 17, 17, 44, 22, 15, 45, 38, 3, 50, 3, 34, 33, 10, 23, 40, 20, 19, 13, 24, 21, 26, 47, 13, 36, 10, 10, 9, 41, 33, 12, 9, 28, 4, 39, 25, 21, 31, 36, 27, 11, 39, 11, 6, 44, 48, 23, 16, 5, 18, 50, 5, 21, 21, 49, 18, 10, 8, 30, 24, 26, 8, 5, 23, 50, 25, 48, 20, 20, 15, 9, 21, 35, 30, 20, 45, 37, 22, 42, 3, 50, 16, 23, 24, 23]
[6, 29, 5, 31, 49, 48, 1, 2, 15, 15, 43, 23, 41, 40, 21, 26, 36, 0, 0, 17, 10, 45, 22, 35, 40, 27, 34, 32, 0, 39, 20, 45, 13, 43, 1, 3, 7, 13, 50, 27, 4, 30, 34, 1, 47, 39, 42, 43, 20, 49, 19, 0, 25, 4, 15, 44, 37, 41, 34, 28, 16, 47, 20, 31, 22, 13, 33, 1, 46, 38, 19, 10, 29, 0, 31, 38, 24, 23, 14, 40, 31, 44, 49, 16, 40, 27, 9, 9, 12, 44, 42, 17, 43, 38, 22, 31, 30, 41, 27, 10, 28, 36, 22, 4, 22, 19, 15, 50, 44, 18, 32, 5, 6, 49, 16, 39, 9, 37, 9, 9, 12, 37, 26, 42, 12, 30, 29, 18, 8, 28, 24, 25, 36, 28, 17, 38, 17, 38, 28, 29, 18, 20, 27, 27, 30, 9, 26, 32, 24, 41, 18, 40, 9, 33, 20, 1, 29, 36, 22, 10, 50, 2, 37, 11, 28, 35, 45, 25, 22, 34, 44, 6, 18, 26, 45, 32, 12, 50, 34, 23, 24, 46, 40, 16, 46, 10, 26, 30, 10, 27, 31, 32, 37, 42, 38, 1, 50, 0, 23, 27, 27, 24, 24, 49, 3, 2, 40, 32, 44, 37, 39, 26, 44, 50, 21, 17, 4, 13, 8, 7, 14, 27, 23, 14, 25, 0, 43, 21, 39]
[5, 39, 42, 20, 3, 17, 38, 36, 36, 45, 29, 23, 50, 5, 8, 50, 44, 21, 17, 0, 31, 9, 35, 12, 38, 8, 20, 19, 46, 1, 28, 13, 46, 43, 12, 2, 34, 41, 45, 35, 18, 6, 15, 30, 3, 18, 5, 1, 47, 22, 25, 46, 11, 48, 42, 46, 9, 8, 13, 15, 38, 45, 7, 6, 49, 38, 17, 40, 11, 21, 9, 6, 33, 50, 10, 27, 16, 6, 50, 15, 18, 34, 40, 19, 45, 13, 36, 27, 10, 17, 27, 42, 20, 24, 24, 31, 13, 27, 9, 17, 29, 39, 4, 10, 45, 35, 29, 19, 8, 49, 39, 44, 14, 46, 2, 1, 29, 42, 44, 22, 44, 38, 29, 24, 2, 44, 1, 16, 48, 21, 14, 48, 10, 13, 26, 37, 39, 0, 18, 29, 34, 28, 16, 24, 14, 48, 10, 34, 44, 49, 10, 17, 9, 26, 20, 40, 49, 8, 34, 16, 26, 17, 28, 26, 30, 27, 38, 29, 16, 33, 20, 39, 46, 1, 38, 24, 5, 19, 1, 37, 34, 47, 40, 40, 8, 2, 35, 37, 13, 47, 41, 38, 41, 25, 45, 9, 48, 48, 42, 9, 27, 28, 35, 5, 19, 0, 35, 36, 38, 49, 23, 15, 44, 35, 39, 23, 40, 48, 29, 31, 46, 9, 1, 17, 34, 26, 32, 5, 27]
